prefecture,city,number,address,name,lat,long
神奈川県,横浜市,06-151,港南区日野六丁目11番,関東財務局港南台住宅８号棟横金網,35.39107028,139.5768839
神奈川県,横浜市,06-152,港南区日野八丁目27番,金井谷第一公園前ガードレール,35.38537031,139.5759806
神奈川県,横浜市,06-153,港南区野庭町346番地の２,野庭すずかけ小学校コミュニティハウス入口金網,35.38864858,139.5748855
神奈川県,横浜市,06-154,港南区野庭町637番地の２,旧野庭車庫金網,35.3906958,139.5724908
神奈川県,横浜市,06-155,港南区野庭町635番地,みやのくぼバス停横土手,35.38651169,139.5730888
神奈川県,横浜市,06-156,港南区野庭町600番地,市営野庭住宅J-１号棟前ガードレール,35.39666615,139.5734312
神奈川県,横浜市,06-157,港南区野庭町598番地の１,野庭ゆりのき公園植込,35.3970295,139.5736221
神奈川県,横浜市,06-158,港南区野庭町74番地の14,野庭永作第二公園前ガードレール,35.40065345,139.5752201
神奈川県,横浜市,06-159,港南区野庭町278番地,野庭はなみずき公園鉄柵,35.39862176,139.573336
神奈川県,横浜市,06-160,港南区野庭町29番地,野庭永作公園鉄柵,35.39876308,139.5775704
神奈川県,横浜市,06-161,港南区野庭町81番154号,masked,35.3985513,139.5763321
神奈川県,横浜市,06-162,港南区野庭町136番地の４,野庭高架下スポーツ会館前鉄柵,35.3987419,139.5756232
神奈川県,横浜市,06-163,港南区野庭町758番地,メゾン港南前ガードレール,35.39249654,139.5732372
神奈川県,横浜市,06-164,港南区丸山台三丁目８番１号,丸山台小学校金網,35.40045723,139.5685123
神奈川県,横浜市,06-165,港南区丸山台一丁目12番,上永谷駅バスターミナルトイレ横植込,35.401163,139.5711828
神奈川県,横浜市,06-166,港南区丸山台三丁目７番,籠森公園鉄柵,35.40131029,139.5680555
神奈川県,横浜市,06-167,港南区丸山台一丁目12番,上永谷駅バスターミナル植込,35.4009487,139.5718451
神奈川県,横浜市,06-168,港南区丸山台一丁目２番,馬洗歩道橋下鉄柵,35.40159222,139.5738897
神奈川県,横浜市,06-169,港南区丸山台二丁目８番,六反田公園植込,35.39869417,139.5712927
神奈川県,横浜市,06-170,港南区丸山台二丁目36番,天谷大橋ガードレール,35.39407861,139.5673589
神奈川県,横浜市,06-171,港南区丸山台二丁目28番,深田公園植込,35.39595478,139.5678168
神奈川県,横浜市,06-172,港南区上永谷二丁目21番10号,永野小学校正門横フェンス,35.40545933,139.570867
神奈川県,横浜市,06-173,港南区上永谷五丁目６番,永野歩道橋下フェンス,35.40505022,139.5689454
神奈川県,横浜市,06-174,港南区上永谷六丁目９番,上永谷中里第二公園土手,35.40235352,139.563977
神奈川県,横浜市,06-175,港南区上永谷六丁目８番３号,上永谷西保育園前土手,35.40168814,139.5647439
神奈川県,横浜市,06-176,港南区上永谷五丁目１番,永谷天満宮前歩道植込,35.40350824,139.5714081
神奈川県,横浜市,06-177,港南区上永谷二丁目21番10号,永野小学校金網,35.40597942,139.5698498
神奈川県,横浜市,06-178,港南区上永谷五丁目23番,上永谷中里第三公園鉄柵,35.40053255,139.5666016
神奈川県,横浜市,06-179,港南区上永谷四丁目19番,平戸永谷川沿金網,35.40659247,139.5672704
神奈川県,横浜市,06-180,港南区上永谷四丁目３番,永野歩道橋横歩道鉄柵,35.40572794,139.5687694
神奈川県,横浜市,06-181,港南区上永谷三丁目21番24号,美晴台公園鉄柵,35.40743521,139.5723895
神奈川県,横浜市,06-182,港南区東永谷三丁目50番,荻野不動産駐車場金網,35.40964938,139.5729199
神奈川県,横浜市,06-183,港南区上永谷三丁目38番,渡戸バス停横奥鉄柵,35.41020731,139.5716962
神奈川県,横浜市,06-184,港南区上永谷四丁目12番14号,上永谷中学校校門横ブロック塀,35.40981123,139.5698821
神奈川県,横浜市,06-185,港南区上永谷四丁目16番,上永谷半在家公園ガードレール,35.40854671,139.5684053
神奈川県,横浜市,06-186,港南区上永谷一丁目22番,永作公園石垣,35.40097315,139.5783497
神奈川県,横浜市,06-187,港南区上永谷一丁目７番５号,相武山小学校体育館裏金網,35.40276684,139.5802722
神奈川県,横浜市,06-188,港南区上永谷一丁目７番,相武山小学校前ガードレール,35.40281964,139.5812624
神奈川県,横浜市,06-189,港南区上永谷一丁目35番,上永谷第二公園植込,35.40566815,139.5759258
神奈川県,横浜市,06-190,港南区上永谷一丁目39番,マックホーム駐車場金網,35.40546775,139.5775483
神奈川県,横浜市,06-191,港南区上永谷一丁目34番,勧永公園植込,35.4035386,139.575799
神奈川県,横浜市,06-192,港南区上永谷一丁目７番,相武山小学校下ガードレール,35.40171591,139.5804756
神奈川県,横浜市,06-193,港南区東永谷二丁目１番,南高校グランド金網（二丁目11番付近）,35.40662705,139.580276
神奈川県,横浜市,06-194,港南区東永谷二丁目14番,南高校グランド金網（東永谷中学校前）,35.40624592,139.5794573
神奈川県,横浜市,06-195,港南区港南二丁目21番,エントピア港南A隣駐車場,35.40406489,139.5839582
神奈川県,横浜市,06-196,港南区東永谷二丁目１番,南高校グランド金網（桜台薬局向）,35.40661422,139.581669
神奈川県,横浜市,06-197,港南区東永谷二丁目14番,東永谷中学校金網（シュール東永谷横）,35.40734257,139.5785019
神奈川県,横浜市,06-198,港南区東永谷二丁目14番,東永谷中学校金網（東永谷桜台公園前）,35.40706535,139.5788459
神奈川県,横浜市,06-199,港南区東永谷二丁目14番,東永谷中学校金網（プール横）,35.40614928,139.5779795
神奈川県,横浜市,06-200,港南区大久保二丁目34番,自性院駐車場鉄柵,35.40930058,139.5893189
神奈川県,横浜市,06-201,港南区大久保二丁目36番,大久保二丁目公園鉄柵,35.41158262,139.5892493
神奈川県,横浜市,06-202,港南区大久保二丁目16番,ニックハイム上大岡第二横金網,35.40701676,139.5853227
神奈川県,横浜市,06-203,港南区大久保二丁目28番27号,大久保保育園金網,35.41026136,139.5878963
神奈川県,横浜市,06-204,港南区大久保二丁目31番,�潟Vョウエイ・トラスト管理駐車場金網,35.40861238,139.5899681
神奈川県,横浜市,06-205,港南区大久保二丁目１番,青木橋際鉄柵,35.40685637,139.5931007
神奈川県,横浜市,06-206,港南区大久保二丁目21番,ハマハウス�椛謔R駐車場金網,35.40888383,139.5866379
神奈川県,横浜市,06-207,港南区東永谷一丁目35番,下永谷小学校正門側土手,35.40845258,139.5823775
神奈川県,横浜市,06-208,港南区東永谷一丁目37番,下永谷東公園鉄柵,35.40744021,139.5816431
神奈川県,横浜市,06-209,港南区東永谷三丁目15番,東永谷三丁目第二公園鉄柵,35.4109757,139.5778326
神奈川県,横浜市,06-210,港南区東永谷三丁目10番,渡戸公園鉄柵,35.41115276,139.5797526
神奈川県,横浜市,06-211,港南区大久保三丁目36番,普門院前ガードレール,35.41172262,139.5844842
神奈川県,横浜市,06-212,港南区大久保三丁目38番,井戸ノ久保北公園鉄柵,35.41144003,139.582503
神奈川県,横浜市,06-213,港南区東芹が谷７番,芹が谷第六公園鉄柵,35.41229532,139.5792747
神奈川県,横浜市,06-214,港南区大久保三丁目20番,大久保三丁目公園前ガードレール,35.40866155,139.5833567
神奈川県,横浜市,06-215,港南区芹が谷一丁目11番,芹が谷台公園鉄柵,35.4148469,139.5779404
神奈川県,横浜市,06-216,港南区東芹が谷11番,芹が谷山谷バス停横鉄柵,35.4143777,139.5778076
神奈川県,横浜市,06-217,港南区芹が谷三丁目１番,ジョナサン横浜芹が谷店裏ガードレール,35.41451971,139.5762399
神奈川県,横浜市,06-218,港南区芹が谷三丁目32番,芹が谷小学校入口植込,35.4158271,139.5736005
神奈川県,横浜市,06-219,港南区東永谷三丁目57番,東永谷三丁目公園植込,35.4112956,139.5755279
神奈川県,横浜市,06-220,港南区東芹が谷13番,東芹が谷公園石垣,35.4138619,139.5778714
神奈川県,横浜市,06-221,港南区芹が谷三丁目３番,芹が谷第四公園石垣,35.4145098,139.5751132
神奈川県,横浜市,06-222,港南区芹が谷二丁目10番,芹が谷第二公園石垣,35.41802314,139.5727347
神奈川県,横浜市,06-223,港南区芹が谷一丁目38番14号,芹が谷ぴよっこ保育園金網,35.41886986,139.574983
神奈川県,横浜市,06-224,港南区芹が谷二丁目７番,芹が谷中学校正門横擁壁,35.41776204,139.575463
神奈川県,横浜市,06-225,港南区芹が谷二丁目13番,芹が谷二丁目公園石垣,35.41867799,139.5726346
神奈川県,横浜市,06-226,港南区芹が谷二丁目18番,芹が谷第三公園ガードレール,35.4190447,139.5716491
神奈川県,横浜市,06-227,港南区芹が谷二丁目23番,県公社三枝木台団地７号棟前石垣,35.41880771,139.569362
神奈川県,横浜市,06-228,港南区芹が谷二丁目21番,三枝木台団地入口ガードレール,35.41680774,139.5704532
神奈川県,横浜市,06-229,港南区芹が谷四丁目８番,笠原ハイム横歩道鉄柵,35.41475806,139.568089
神奈川県,横浜市,06-230,港南区芹が谷四丁目６番,スーパーFUJI裏ガードレール,35.41686245,139.5671485
神奈川県,横浜市,06-231,港南区芹が谷四丁目７番,スーパーFUJI付近金網,35.41617105,139.5674636
神奈川県,横浜市,06-232,港南区芹が谷四丁目31番,浩南台町内会館金網,35.41159893,139.571259
神奈川県,横浜市,06-233,港南区芹が谷四丁目22番１号,芹が谷南小学校正門横金網,35.41248795,139.5719253
神奈川県,横浜市,06-234,港南区芹が谷四丁目25番,渡戸東公園植込,35.4117336,139.5722946
神奈川県,横浜市,06-235,港南区芹が谷四丁目27番,芹が谷第七公園鉄柵,35.41065429,139.5735732
神奈川県,横浜市,06-236,港南区芹が谷五丁目８番,下永谷第四公園鉄柵,35.41126578,139.5680409
神奈川県,横浜市,06-237,港南区芹が谷五丁目35番,下永谷第五公園ガードレール,35.41465749,139.565534
神奈川県,横浜市,06-238,港南区芹が谷五丁目13番,ハイツチェリー専用駐車場金網,35.41332501,139.5665769
神奈川県,横浜市,06-239,港南区芹が谷五丁目55番,ヤマト運輸(株)前ガードレール,35.41700074,139.5653841
神奈川県,横浜市,06-240,港南区芹が谷五丁目34番２号,芹が谷町内会館石垣,35.41634043,139.5666627
神奈川県,横浜市,06-241,港南区芹が谷五丁目47番５号,永谷地区センター植込,35.41705638,139.5643663
神奈川県,横浜市,06-242,港南区下永谷一丁目31番,下永谷長町第二公園植込,35.41564503,139.562657
神奈川県,横浜市,06-243,港南区下永谷五丁目48番,永谷小学校正門横植込,35.41172206,139.5600963
神奈川県,横浜市,06-244,港南区下永谷一丁目40番,芹谷川沿鉄柵,35.41904385,139.5620174
神奈川県,横浜市,06-245,港南区下永谷五丁目12番,下永谷第一公園植込,35.41310654,139.5572273
神奈川県,横浜市,06-246,港南区下永谷五丁目38番,下永谷第三公園鉄柵,35.40865903,139.5568609
神奈川県,横浜市,06-247,港南区下永谷五丁目48番,永谷小学校裏門横金網,35.41120401,139.5592284
神奈川県,横浜市,06-248,港南区下永谷一丁目６番,下永谷住宅地遊水池金網,35.41261153,139.5624901
神奈川県,横浜市,06-249,港南区下永谷六丁目10番,クリーニングネオ21裏鉄柵,35.41366825,139.5591262
神奈川県,横浜市,06-250,港南区下永谷一丁目１番,殿屋敷公園鉄柵,35.41309103,139.5618349
神奈川県,横浜市,06-251,港南区下永谷二丁目20番,下永谷遊水池ガードレール,35.40972562,139.5656787
神奈川県,横浜市,06-252,港南区下永谷三丁目６番,環２中永谷交差点鉄柵,35.41010941,139.561878
神奈川県,横浜市,06-253,港南区下永谷三丁目33番５号,下永谷地域ケアプラザ植込,35.40565699,139.5637147
神奈川県,横浜市,06-254,港南区下永谷四丁目１番,港南百合ヶ丘ハイツ２号棟前植込,35.4081887,139.5593258
神奈川県,横浜市,06-255,港南区下永谷三丁目26番,武松製作所横金網,35.40875785,139.5628232
神奈川県,横浜市,06-256,港南区下永谷三丁目40番,下永谷三丁目公園鉄柵,35.40451468,139.5634322
神奈川県,横浜市,06-257,港南区下永谷四丁目１番,下永谷八木第二公園鉄柵,35.40613101,139.5591793
神奈川県,横浜市,06-258,港南区下永谷四丁目25番,地下鉄下永谷駅自転車駐車場金網,35.40262557,139.5589661
神奈川県,横浜市,06-259,港南区日限山二丁目16番１号,日限山小学校西側校門横金網,35.39387901,139.5592905
神奈川県,横浜市,06-260,港南区日限山二丁目16番１号,日限山小学校正門横金網,35.3932777,139.5602316
神奈川県,横浜市,06-261,港南区日限山二丁目15番,日限山こどもスポーツ公園植込,35.39348704,139.5607726
神奈川県,横浜市,06-262,港南区日限山三丁目30番,日限山港南プラザ公園鉄柵,35.39009998,139.5611206
神奈川県,横浜市,06-263,港南区日限山四丁目34番,西洗公園入口横鉄柵,35.38731777,139.5577078
神奈川県,横浜市,06-264,港南区日限山四丁目34番,西洗公園鉄柵,35.38802768,139.5575196
神奈川県,横浜市,06-265,港南区日限山三丁目30番,日限山港南プラザ公園北側鉄柵,35.39043858,139.5605575
神奈川県,横浜市,06-266,港南区上大岡東一丁目20番,ｵｰﾍﾞﾙｸﾞﾗﾝﾃﾞｨｵ上大岡前駐車場鉄柵,35.40875803,139.5986704
